2021-10-17 03:42:22.078206|INFO    |VirtualServerBase|1  |listening on 0.0.0.0:9987, [::]:9987
2022-01-15 04:42:38.599955|INFO    |VirtualServer |1  |servergroup '1'(id:9) was added by 'Zhuo_Yun'(id:3)
2022-01-15 04:44:00.334269|INFO    |VirtualServer |1  |permission 'b_channel_join_permanent'(id:134) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:3) to servergroup '1'(id:9)
2022-01-15 04:44:04.264914|INFO    |VirtualServer |1  |permission 'b_channel_join_permanent'(id:134) with values (value:0, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:3) to servergroup '1'(id:9)
2022-01-15 04:44:04.939721|INFO    |VirtualServer |1  |permission 'b_channel_join_permanent'(id:134) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:3) to servergroup '1'(id:9)
2022-01-15 04:44:21.126237|INFO    |VirtualServer |1  |permission 'i_channel_join_power'(id:139) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:3) to servergroup '1'(id:9)
2022-01-15 05:09:16.638040|INFO    |PktHandler    |1  |Dropping client 681 because of ping timeout 19 0 0
2022-01-15 05:22:30.382557|INFO    |PktHandler    |1  |Dropping client 682 because of ping timeout 19 0 0
2022-01-15 05:33:29.614589|INFO    |PktHandler    |1  |Dropping client 687 because of ping timeout 19 0 0
2022-01-15 05:36:30.660365|INFO    |PktHandler    |1  |Dropping client 683 because of ping timeout 19 0 0
2022-01-15 05:44:20.437448|INFO    |PktHandler    |1  |Dropping client 688 because of ping timeout 19 0 0
2022-01-15 06:21:14.327528|INFO    |PktHandler    |1  |Dropping client 689 because of ping timeout 19 0 0
2022-01-15 06:42:41.916493|INFO    |PktHandler    |1  |Dropping client 691 because of ping timeout 19 0 0
2022-01-15 06:55:08.236432|INFO    |PktHandler    |1  |Dropping client 690 because of ping timeout 19 0 0
2022-01-15 09:17:17.368952|INFO    |PktHandler    |1  |Dropping client 695 because of ping timeout 19 0 0
2022-01-15 09:29:13.880501|INFO    |PktHandler    |1  |Dropping client 692 because of ping timeout 19 0 0
2022-01-15 11:00:01.125140|INFO    |PktHandler    |1  |Dropping client 698 because of ping timeout 19 0 0
2022-01-15 12:00:02.684802|INFO    |PktHandler    |1  |Dropping client 699 because of ping timeout 19 0 0
2022-01-15 12:55:31.130568|INFO    |VirtualServer |1  |permission 'b_channel_create_temporary'(id:91) with values (value:0, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:3) to servergroup 'Guest'(id:8)
2022-01-15 12:55:32.622749|INFO    |VirtualServer |1  |permission 'b_channel_create_with_topic'(id:92) with values (value:0, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:3) to servergroup 'Guest'(id:8)
2022-01-15 12:55:34.404994|INFO    |VirtualServer |1  |permission 'b_channel_create_with_password'(id:94) with values (value:0, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:3) to servergroup 'Guest'(id:8)
2022-01-15 12:55:35.529997|INFO    |VirtualServer |1  |permission 'b_channel_create_modify_with_codec_opusvoice'(id:96) with values (value:0, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:3) to servergroup 'Guest'(id:8)
2022-01-15 12:55:38.936269|INFO    |VirtualServer |1  |permission 'b_channel_create_with_maxclients'(id:100) with values (value:0, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:3) to servergroup 'Guest'(id:8)
2022-01-15 12:56:06.889545|INFO    |VirtualServer |1  |permission 'b_channel_modify_parent'(id:107) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:3) to servergroup 'Guest'(id:8)
2022-01-15 12:56:07.889553|INFO    |VirtualServer |1  |permission 'b_channel_modify_parent'(id:107) with values (value:0, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:3) to servergroup 'Guest'(id:8)
2022-01-15 12:59:25.048489|INFO    |VirtualServer |1  |permission 'b_virtualserver_info_view'(id:25) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:3) to servergroup 'Guest'(id:8)
2022-01-15 12:59:25.923478|INFO    |VirtualServer |1  |permission 'b_virtualserver_info_view'(id:25) with values (value:0, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:3) to servergroup 'Guest'(id:8)
2022-01-15 12:59:30.001607|INFO    |VirtualServer |1  |permission 'b_virtualserver_info_view'(id:25) with values (value:0, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:3) to servergroup 'Guest'(id:8)
2022-01-15 12:59:30.439102|INFO    |VirtualServer |1  |permission 'b_virtualserver_info_view'(id:25) with values (value:0, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:3) to servergroup 'Guest'(id:8)
2022-01-15 12:59:30.860984|INFO    |VirtualServer |1  |permission 'b_virtualserver_info_view'(id:25) with values (value:0, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:3) to servergroup 'Guest'(id:8)
2022-01-15 12:59:41.704718|INFO    |VirtualServer |1  |permission 'b_virtualserver_connectioninfo_view'(id:26) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:3) to servergroup 'Guest'(id:8)
2022-01-15 12:59:43.032853|INFO    |VirtualServer |1  |permission 'b_virtualserver_connectioninfo_view'(id:26) with values (value:1, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:3) to servergroup 'Guest'(id:8)
2022-01-15 12:59:44.110963|INFO    |VirtualServer |1  |permission 'b_virtualserver_connectioninfo_view'(id:26) with values (value:0, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:3) to servergroup 'Guest'(id:8)
2022-01-15 13:08:13.556814|INFO    |PktHandler    |1  |Dropping client 702 because of ping timeout 19 0 0
2022-01-15 13:40:21.157019|INFO    |PktHandler    |1  |Dropping client 704 because of ping timeout 19 0 0
2022-01-15 14:56:01.263233|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2022-01-15 14:56:01.263233|INFO    |PktHandler    |1  |Dropping client 700 because of resend timeout
2022-01-15 14:56:02.466353|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2022-01-15 14:56:02.466353|INFO    |PktHandler    |1  |Dropping client 705 because of resend timeout
2022-01-15 15:31:21.656163|INFO    |PktHandler    |1  |Dropping client 707 because of ping timeout 19 0 0
2022-01-16 04:16:18.951781|INFO    |VirtualServer |1  |client 'Zhuo_Yun'(id:3) added privilege key for servergroup 'Server Admin'(id:6)
2022-01-16 05:25:54.516167|INFO    |PktHandler    |1  |Dropping client 708 because of ping timeout 19 0 0
2022-01-16 07:26:09.027075|INFO    |VirtualServer |1  |client 'Zhuo_Yun'(id:75) was added to servergroup 'Server Admin'(id:6) by client 'server'(id:0)
2022-01-16 07:26:09.027075|INFO    |VirtualServer |1  |client 'Zhuo_Yun'(id:75) used privilege key 'mVVrKDMUGQkF6LiNgwgxdCRDi4lFLD5obTsXeium' and was added to servergroup 'Server Admin'(id:6)
2022-01-16 07:26:14.620823|INFO    |VirtualServer |1  |client 'Zhuo_Yun'(id:75) was added to channelgroup 'Channel Admin'(id:5) by client 'Zhuo_Yun'(id:75) in channel 'Overwatch'(id:1)
2022-01-16 07:26:26.309299|INFO    |VirtualServer |1  |client 'Zhuo_Yun'(id:75) was added to channelgroup 'Channel Admin'(id:5) by client 'Zhuo_Yun'(id:75) in channel '[spacer0]'(id:29)
2022-01-16 07:26:34.778039|INFO    |VirtualServer |1  |client 'Zhuo_Yun'(id:75) was added to channelgroup 'Channel Admin'(id:5) by client 'Zhuo_Yun'(id:75) in channel 'ZhuoYun的主区域'(id:18)
2022-01-16 12:21:36.942045|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2022-01-16 12:21:36.942045|INFO    |PktHandler    |1  |Dropping client 723 because of resend timeout
2022-01-16 12:27:31.048205|INFO    |PktHandler    |1  |Dropping client 725 because of ping timeout 19 0 0
2022-01-16 12:29:57.023689|INFO    |VirtualServer |1  |client 'TS3AudioBot'(id:5) was added to channelgroup 'Channel Admin'(id:5) by client 'Zhuo_Yun'(id:75) in channel 'Overwatch'(id:1)
2022-01-16 12:30:06.139873|INFO    |VirtualServer |1  |client 'TS3AudioBot'(id:5) was added to channelgroup 'Bot'(id:9) by client 'Zhuo_Yun'(id:75) in channel 'Overwatch'(id:1)
2022-01-16 15:39:08.718226|INFO    |PktHandler    |1  |Dropping client 726 because of ping timeout 19 0 0
2022-01-17 03:51:42.246018|INFO    |PktHandler    |1  |Dropping client 731 because of ping timeout 19 0 0
2022-01-17 04:00:48.400897|INFO    |VirtualServer |1  |permission 'b_client_modify_own_description'(id:229) with values (value:1) was added by 'Zhuo_Yun'(id:75) to channelgroup 'Guest'(id:8)
2022-01-17 04:02:25.815875|INFO    |PktHandler    |1  |Dropping client 733 because of ping timeout 19 0 0
2022-01-17 04:51:33.055132|INFO    |PktHandler    |1  |Dropping client 732 because of ping timeout 19 0 0
2022-01-17 05:48:15.916384|INFO    |PktHandler    |1  |Dropping client 738 because of ping timeout 19 0 0
2022-01-17 07:08:33.313751|INFO    |PktHandler    |1  |Dropping client 739 because of ping timeout 19 0 0
2022-01-17 07:31:50.586798|INFO    |PktHandler    |1  |Dropping client 741 because of ping timeout 19 0 0
2022-01-17 07:36:43.790383|INFO    |PktHandler    |1  |Dropping client 735 because of ping timeout 19 0 0
2022-01-17 07:47:44.865080|INFO    |PktHandler    |1  |Dropping client 743 because of ping timeout 19 0 0
2022-01-17 10:52:40.688515|INFO    |PktHandler    |1  |Dropping client 752 because of ping timeout 19 0 0
2022-01-18 02:45:34.917149|INFO    |PktHandler    |1  |Dropping client 759 because of ping timeout 19 0 0
2022-01-19 05:39:01.822880|INFO    |PktHandler    |1  |Dropping client 792 because of ping timeout 19 0 0
2022-01-19 05:50:00.250201|INFO    |PktHandler    |1  |Dropping client 797 because of ping timeout 19 0 0
2022-01-19 06:35:31.819420|INFO    |PktHandler    |1  |Dropping client 798 because of ping timeout 19 0 0
2022-01-19 13:37:00.381223|INFO    |PktHandler    |1  |Cleaning up connection because of 12 resends of COMMAND packet
2022-01-19 13:37:00.381223|INFO    |PktHandler    |1  |Dropping client 814 because of resend timeout
2022-01-19 15:40:32.288145|INFO    |VirtualServer |1  |permission 'b_client_is_priority_speaker'(id:180) with values (value:1) was added by 'Zhuo_Yun'(id:75) for client (id:58) and channel '18禁区'(id:31)
2022-01-19 15:40:37.696371|INFO    |VirtualServer |1  |permission 'b_client_is_priority_speaker'(id:180) was deleted by 'Zhuo_Yun'(id:75) for client (id:58) and channel '18禁区'(id:31)
2022-01-20 03:25:19.375767|INFO    |VirtualServer |1  |client 'TS3AudioBot'(id:5) was added to channelgroup 'Bot'(id:9) by client 'Zhuo_Yun'(id:75) in channel '18禁区'(id:31)
2022-01-20 04:22:26.048693|INFO    |PktHandler    |1  |Dropping client 825 because of ping timeout 19 0 0
2022-01-20 07:10:49.150438|INFO    |PktHandler    |1  |Dropping client 826 because of ping timeout 19 0 0
2022-01-20 09:30:13.331521|INFO    |VirtualServer |1  |permission 'b_client_is_priority_speaker'(id:180) with values (value:1) was added by 'Zhuo_Yun'(id:75) for client (id:54) and channel '挂机区'(id:27)
2022-01-20 09:30:15.253394|INFO    |VirtualServer |1  |permission 'b_client_is_priority_speaker'(id:180) was deleted by 'Zhuo_Yun'(id:75) for client (id:54) and channel '挂机区'(id:27)
2022-01-20 10:55:11.951294|INFO    |VirtualServer |1  |permission 'i_channel_needed_subscribe_power'(id:142) with values (value:1) was added by 'Zhuo_Yun'(id:75) to channel '[spacer0]'(id:32)
2022-01-20 10:55:11.953240|INFO    |VirtualServer |1  |permission 'i_ft_needed_file_rename_power'(id:242) with values (value:1) was added by 'Zhuo_Yun'(id:75) to channel '[spacer0]'(id:32)
2022-01-20 10:55:11.954220|INFO    |VirtualServer |1  |permission 'i_channel_needed_join_power'(id:140) with values (value:1) was added by 'Zhuo_Yun'(id:75) to channel '[spacer0]'(id:32)
2022-01-20 10:55:11.955194|INFO    |VirtualServer |1  |permission 'i_channel_needed_modify_power'(id:125) with values (value:1) was added by 'Zhuo_Yun'(id:75) to channel '[spacer0]'(id:32)
2022-01-20 10:55:11.957151|INFO    |VirtualServer |1  |permission 'i_ft_needed_file_browse_power'(id:244) with values (value:1) was added by 'Zhuo_Yun'(id:75) to channel '[spacer0]'(id:32)
2022-01-20 10:55:11.958130|INFO    |VirtualServer |1  |permission 'i_channel_needed_description_view_power'(id:144) with values (value:1) was added by 'Zhuo_Yun'(id:75) to channel '[spacer0]'(id:32)
2022-01-20 10:55:11.959109|INFO    |VirtualServer |1  |permission 'i_ft_needed_file_download_power'(id:238) with values (value:1) was added by 'Zhuo_Yun'(id:75) to channel '[spacer0]'(id:32)
2022-01-20 10:55:11.961056|INFO    |VirtualServer |1  |permission 'i_ft_needed_file_upload_power'(id:236) with values (value:1) was added by 'Zhuo_Yun'(id:75) to channel '[spacer0]'(id:32)
2022-01-20 10:55:11.962041|INFO    |VirtualServer |1  |permission 'i_channel_needed_delete_power'(id:133) with values (value:1) was added by 'Zhuo_Yun'(id:75) to channel '[spacer0]'(id:32)
2022-01-20 10:55:11.963012|INFO    |VirtualServer |1  |permission 'i_ft_needed_directory_create_power'(id:246) with values (value:1) was added by 'Zhuo_Yun'(id:75) to channel '[spacer0]'(id:32)
2022-01-20 13:53:50.958946|INFO    |PktHandler    |1  |Dropping client 833 because of ping timeout 19 0 0
2022-01-20 17:21:26.320367|INFO    |PktHandler    |1  |Dropping client 838 because of ping timeout 19 0 0
2022-01-22 17:18:32.802364|INFO    |PktHandler    |1  |Dropping client 877 because of ping timeout 19 0 0
2022-01-23 11:34:36.793254|INFO    |PktHandler    |1  |Cleaning up connection because of 12 resends of COMMAND packet
2022-01-23 11:34:36.793254|INFO    |PktHandler    |1  |Dropping client 902 because of resend timeout
2022-01-23 12:04:23.450915|INFO    |VirtualServer |1  |client 'TS3AudioBot'(id:5) was added to channelgroup 'Bot'(id:9) by client 'Zhuo_Yun'(id:75) in channel '学习区'(id:5)
2022-01-23 14:10:21.887850|INFO    |PktHandler    |1  |Dropping client 905 because of ping timeout 19 0 0
2022-01-23 15:32:15.065407|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2022-01-23 15:32:15.065407|INFO    |PktHandler    |1  |Dropping client 897 because of resend timeout
2022-01-24 04:40:27.212124|INFO    |PktHandler    |1  |Dropping client 907 because of ping timeout 19 0 0
2022-01-24 06:18:58.159798|INFO    |PktHandler    |1  |Dropping client 914 because of ping timeout 19 0 0
2022-01-24 08:17:40.340144|INFO    |PktHandler    |1  |Dropping client 911 because of ping timeout 19 0 0
2022-01-24 09:19:06.016485|INFO    |VirtualServer |1  |client 'JXX'(id:54) was added to servergroup '1'(id:9) by client 'Zhuo_Yun'(id:75)
2022-01-24 12:31:27.273033|INFO    |PktHandler    |1  |Dropping client 909 because of ping timeout 19 0 0
2022-01-24 13:01:06.558756|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_list'(id:29) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-24 13:01:06.645834|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_list'(id:29) with values (value:1, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-24 13:01:07.989580|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_list'(id:29) with values (value:0, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-24 13:01:13.161466|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_list'(id:29) with values (value:0, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-24 13:01:13.848953|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_list'(id:29) with values (value:0, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-24 13:01:20.489571|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_search'(id:30) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-24 13:01:20.598947|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_search'(id:30) with values (value:1, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-24 13:01:21.052069|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_search'(id:30) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-24 13:01:21.364587|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_search'(id:30) with values (value:1, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-24 13:01:22.364586|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_search'(id:30) with values (value:0, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-24 14:06:31.848187|INFO    |VirtualServer |1  |servergroup 'Guest'(id:8) was copied by 'Zhuo_Yun'(id:75) to 'Guest (Copy)'(id:10)
2022-01-24 14:06:48.772964|INFO    |VirtualServer |1  |client 'JXX'(id:54) was added to servergroup 'Guest (Copy)'(id:10) by client 'Zhuo_Yun'(id:75)
2022-01-24 14:07:06.526863|INFO    |VirtualServer |1  |client 'JXX'(id:54) was removed from servergroup '1'(id:9) by client 'Zhuo_Yun'(id:75)
2022-01-24 14:07:11.729983|INFO    |VirtualServer |1  |client 'JXX'(id:54) was added to servergroup '1'(id:9) by client 'Zhuo_Yun'(id:75)
2022-01-24 14:07:14.058109|INFO    |VirtualServer |1  |client 'JXX'(id:54) was added to servergroup 'Normal'(id:7) by client 'Zhuo_Yun'(id:75)
2022-01-24 14:07:24.479971|INFO    |VirtualServer |1  |client 'JXX'(id:54) was removed from servergroup 'Guest (Copy)'(id:10) by client 'Zhuo_Yun'(id:75)
2022-01-24 14:07:31.151835|INFO    |VirtualServer |1  |servergroup 'Guest (Copy)'(id:10) was deleted by 'Zhuo_Yun'(id:75)
2022-01-24 14:10:37.758129|INFO    |VirtualServer |1  |permission 'i_channel_modify_power'(id:124) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Normal'(id:7)
2022-01-24 14:11:35.044230|INFO    |VirtualServer |1  |permission 'i_channel_join_power'(id:139) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Normal'(id:7)
2022-01-24 14:11:35.262979|INFO    |VirtualServer |1  |permission 'i_channel_subscribe_power'(id:141) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Normal'(id:7)
2022-01-24 14:11:40.659447|INFO    |VirtualServer |1  |permission 'i_channel_description_view_power'(id:143) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Normal'(id:7)
2022-01-24 17:21:10.894617|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2022-01-24 17:21:10.894617|INFO    |PktHandler    |1  |Dropping client 925 because of resend timeout
2022-01-25 03:28:29.523819|INFO    |VirtualServer |1  |client 'Zhuoyun'(id:64) was removed from servergroup 'Server Admin'(id:6) by client 'Zhuoyun'(id:64)
2022-01-25 03:29:11.056994|INFO    |VirtualServer |1  |permission 'b_channel_info_view'(id:87) with values (value:1, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-25 03:29:12.260121|INFO    |VirtualServer |1  |permission 'b_channel_info_view'(id:87) with values (value:0, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-25 03:30:00.526680|INFO    |VirtualServer |1  |client 'Zhuoyun'(id:64) was added to servergroup 'Server Admin'(id:6) by client 'Zhuo_Yun'(id:75)
2022-01-25 03:39:28.748851|INFO    |VirtualServer |1  |permission 'b_channel_create_with_needed_talk_power'(id:104) with values (value:1, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-25 03:39:29.517416|INFO    |VirtualServer |1  |permission 'b_channel_create_with_needed_talk_power'(id:104) with values (value:0, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-25 03:39:46.822093|INFO    |VirtualServer |1  |permission 'b_channel_create_with_needed_talk_power'(id:104) with values (value:1, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-25 03:39:47.353353|INFO    |VirtualServer |1  |permission 'b_channel_create_with_needed_talk_power'(id:104) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-25 03:40:11.853339|INFO    |VirtualServer |1  |permission 'b_virtualserver_connectioninfo_view'(id:26) with values (value:0, negated:1, skipchannel:1) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-25 03:40:12.228325|INFO    |VirtualServer |1  |permission 'b_virtualserver_info_view'(id:25) with values (value:0, negated:1, skipchannel:1) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-25 03:40:13.103316|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_dbinfo'(id:33) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-25 03:40:13.165822|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_dbinfo'(id:33) with values (value:1, negated:0, skipchannel:1) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-25 03:40:13.431460|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_dbinfo'(id:33) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-25 03:40:13.993957|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_dbinfo'(id:33) with values (value:1, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-25 03:40:14.900207|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_dbinfo'(id:33) with values (value:0, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-25 03:40:15.572079|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_dbinfo'(id:33) with values (value:0, negated:1, skipchannel:1) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-25 03:40:19.009580|INFO    |VirtualServer |1  |permission 'b_channel_info_view'(id:87) with values (value:0, negated:1, skipchannel:1) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-25 03:40:21.265415|INFO    |VirtualServer |1  |permission 'b_channel_info_view'(id:87) with values (value:0, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-25 03:40:35.940223|INFO    |VirtualServer |1  |permission 'b_channel_info_view'(id:87) with values (value:1, negated:1, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-25 03:40:37.471479|INFO    |VirtualServer |1  |permission 'b_channel_info_view'(id:87) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-25 03:40:49.910916|INFO    |VirtualServer |1  |client 'Zhuoyun'(id:64) was removed from servergroup 'Server Admin'(id:6) by client 'Zhuoyun'(id:64)
2022-01-25 04:13:33.316955|INFO    |VirtualServer |1  |permission 'b_virtualserver_modify_icon_id'(id:74) with values (value:1, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-01-25 04:13:35.066955|INFO    |VirtualServer |1  |permission 'b_virtualserver_modify_icon_id'(id:74) with values (value:0, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-01-25 04:14:30.956685|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:145) with values (value:-598671212, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-01-25 04:16:31.741712|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:145) with values (value:-461731038) was added by 'Zhuo_Yun'(id:75) to channelgroup 'Channel Admin'(id:5)
2022-01-25 04:16:48.710449|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:145) with values (value:1899804207) was added by 'Zhuo_Yun'(id:75) to channelgroup 'Guest'(id:8)
2022-01-25 04:17:15.694803|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:145) was deleted by 'Zhuo_Yun'(id:75) from channelgroup 'Guest'(id:8)
2022-01-25 04:17:31.210420|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:145) with values (value:1899804207, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest'(id:8)
2022-01-25 04:49:27.680686|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:145) with values (value:524648822, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '1'(id:9)
2022-01-25 10:18:51.124096|INFO    |PktHandler    |1  |Dropping client 930 because of ping timeout 19 0 0
2022-01-25 10:18:51.124096|INFO    |PktHandler    |1  |Dropping client 935 because of ping timeout 19 0 0
2022-01-25 11:38:07.064208|INFO    |VirtualServer |1  |servergroup 'Guest'(id:8) was copied by 'Zhuo_Yun'(id:75) to 'Guest (Copy)'(id:11)
2022-01-25 11:38:10.907977|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:145) with values (value:-598671212, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup 'Guest (Copy)'(id:11)
2022-01-25 11:38:17.157946|INFO    |VirtualServer |1  |client 'KristenG'(id:41) was added to servergroup 'Guest (Copy)'(id:11) by client 'Zhuo_Yun'(id:75)
2022-01-25 12:19:33.802487|INFO    |VirtualServer |1  |client 'KristenG'(id:41) was added to servergroup 'Guest (Copy)'(id:11) by client 'Zhuo_Yun'(id:75)
2022-01-25 15:30:35.673493|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2022-01-25 15:30:35.673493|INFO    |PktHandler    |1  |Dropping client 953 because of resend timeout
2022-01-26 05:35:25.496305|INFO    |PktHandler    |1  |Dropping client 961 because of ping timeout 19 0 0
2022-01-26 07:34:36.314582|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2022-01-26 07:34:36.314582|INFO    |PktHandler    |1  |Dropping client 965 because of resend timeout
2022-01-26 09:16:21.820846|INFO    |VirtualServer |1  |client 'KristenG'(id:41) was added to servergroup 'Guest (Copy)'(id:11) by client 'Zhuo_Yun'(id:75)
2022-01-26 13:30:55.368609|INFO    |PktHandler    |1  |Dropping client 963 because of ping timeout 19 0 0
2022-01-26 13:42:26.346131|INFO    |PktHandler    |1  |Dropping client 971 because of ping timeout 19 0 0
2022-01-26 16:02:37.641099|INFO    |PktHandler    |1  |Dropping client 959 because of ping timeout 19 0 0
2022-01-27 02:39:51.698771|INFO    |PktHandler    |1  |Dropping client 975 because of ping timeout 19 0 0
2022-01-27 05:13:57.531337|INFO    |PktHandler    |1  |Dropping client 976 because of ping timeout 19 0 0
2022-01-27 05:15:32.690439|INFO    |PktHandler    |1  |Dropping client 979 because of ping timeout 19 0 0
2022-01-27 05:17:34.092688|INFO    |PktHandler    |1  |Dropping client 980 because of ping timeout 19 0 0
